screen_name	date	fav	retweet	text	url	hashtags
infobae	Sun Nov 08 21:03:33 +0000 2020	189	41	Manifestantes se autoconvocaron para reclamar contra el Gobierno desde la Quinta de Olivos #8N https://t.co/qZn1v2eMRy https://t.co/cZPRxJbrbf	https://twitter.com/infobae/status/1325544512077373440	[{'text': '8N', 'indices': [91, 94]}]
infobae	Sun Nov 08 20:53:34 +0000 2020	179	50	🔴 EN VIVO | #8N: Nueva manifestación contra el Gobierno en diferentes puntos del país https://t.co/qZn1v2eMRy https://t.co/GvO7EQvXg5	https://twitter.com/infobae/status/1325541997998960640	[{'text': '8N', 'indices': [12, 15]}]
infobae	Sun Nov 08 20:45:00 +0000 2020	215	47	En Rosario la manifestación contra el Gobierno transcurre al pie del Monumento a la Bandera #8N https://t.co/qZn1v2eMRy https://t.co/OUCdewKmyV	https://twitter.com/infobae/status/1325539841145180163	[{'text': '8N', 'indices': [92, 95]}]
infobae	Sun Nov 08 20:40:57 +0000 2020	197	43	La nueva manifestación contra el Gobierno desde la Quinta de Olivos #8N https://t.co/qZn1v2eMRy https://t.co/Y0VQON33h5	https://twitter.com/infobae/status/1325538825242816513	[{'text': '8N', 'indices': [68, 71]}]
infobae	Sun Nov 08 20:36:00 +0000 2020	411	71	Patricia Bullrich convocó a la marcha a través de sus redes y viajó a Córdoba para participar del banderazo #8N https://t.co/qZn1v2eMRy https://t.co/vSm2i2Ya9T	https://twitter.com/infobae/status/1325537575956779008	[{'text': '8N', 'indices': [108, 111]}]
infobae	Sun Nov 08 20:29:47 +0000 2020	902	260	El Obelisco es el epicentro del #8N en la ciudad de Buenos Aires, donde los manifestantes se autoconvocaron con banderas argentinas https://t.co/qZn1v2eMRy https://t.co/TnCgCXpYuq	https://twitter.com/infobae/status/1325536012542619648	[{'text': '8N', 'indices': [32, 35]}]
infobae	Sun Nov 08 20:17:27 +0000 2020	824	186	Así está el Obelisco en la nueva manifestación contra el Gobierno #8N https://t.co/qZn1v2eMRy https://t.co/DaumSwAXz9	https://twitter.com/infobae/status/1325532911165206530	[{'text': '8N', 'indices': [66, 69]}]
infobae	Sun Nov 08 20:11:03 +0000 2020	133	22	La presidente del PRO, Patricia Bullrich, viajó a Córdoba para participar de la protesta #8N junto con legisladores y dirigentes provinciales de Juntos por el Cambio https://t.co/qZn1v2eMRy https://t.co/6uXBAjkors	https://twitter.com/infobae/status/1325531298644025344	[{'text': '8N', 'indices': [89, 92]}]
infobae	Sun Nov 08 20:02:25 +0000 2020	89	25	Se estima que las mayores concentraciones del banderazo #8N serán en la ciudad de Buenos Aires, Santa Fe y Córdoba https://t.co/qZn1v2eMRy https://t.co/U67yDbNnuo	https://twitter.com/infobae/status/1325529125793243142	[{'text': '8N', 'indices': [56, 59]}]
infobae	Sun Nov 08 20:00:47 +0000 2020	25	10	¿Cómo fue que llegamos a noviembre sin clases presenciales?: 5 razones que explican por qué deben volver cuanto antes | Por Maximiliano Fernandez  https://t.co/ZVGGyuEwoG	https://twitter.com/infobae/status/1325528714365513728	[]
infobae	Sun Nov 08 19:59:51 +0000 2020	38	6	Al igual que las recientes convocatorias, el banderazo del #8N engloba distintos reclamos entre los que se destacan la independencia de poderes, la seguridad y la situación económica https://t.co/sgy2ufYfnY https://t.co/AVJp89zSEA	https://twitter.com/infobae/status/1325528478272417792	[{'text': '8N', 'indices': [59, 62]}]
infobae	Sun Nov 08 19:55:55 +0000 2020	61	15	Quiénes son los mandatarios que todavía no saludaron a Joe Biden por su victoria en las elecciones de Estados Unidos https://t.co/ZVb9tKhmdu	https://twitter.com/infobae/status/1325527489251303424	[]
infobae	Sun Nov 08 19:50:56 +0000 2020	67	10	Globant, el otro unicornio argentino, sigue los pasos de Mercado Libre: duplicó su valor en un año y sus fundadores miran a Uruguay | Por Sebastián Catalano https://t.co/LIK8SkWEvH	https://twitter.com/infobae/status/1325526237226397696	[]
infobae	Sun Nov 08 19:50:54 +0000 2020	475	160	EN VIVO | #8N: Nueva manifestación en contra del Gobierno https://t.co/HgUuYjPoEg	https://twitter.com/infobae/status/1325526228892184576	[{'text': '8N', 'indices': [10, 13]}]
infobae	Sun Nov 08 19:46:02 +0000 2020	7	3	La AFIP abre la inscripción a créditos subsidiados para el pago de salarios de octubre https://t.co/35Gik0ybpu	https://twitter.com/infobae/status/1325525004667260935	[]
infobae	Sun Nov 08 19:43:04 +0000 2020	51	22	Fruto prohibido: en octubre, los consumidores pagaron por la manzana casi 13 veces el precio que recibió el productor https://t.co/OEFqdgfmtl	https://twitter.com/infobae/status/1325524258433486848	[]
infobae	Sun Nov 08 19:38:34 +0000 2020	721	114	Se desarrolla una nueva manifestación contra el Gobierno en diferentes puntos del país https://t.co/iiGq4c7QXd	https://twitter.com/infobae/status/1325523122238468099	[]
infobae	Sun Nov 08 19:35:52 +0000 2020	23	4	Celos, caprichos, amores y odios de un Gobierno que sigue sin alcanzar la madurez política | Por Nancy Pazos https://t.co/AyvryWZAEH	https://twitter.com/infobae/status/1325522443755261954	[]
infobae	Sun Nov 08 19:27:44 +0000 2020	57	13	El secretario de Energía habló sobre la posible suba de tarifas: “No queremos que la gente deje de comprarse zapatillas para pagar la factura” https://t.co/IPMo7pbA8D	https://twitter.com/infobae/status/1325520397144645632	[]
infobae	Sun Nov 08 19:21:49 +0000 2020	8	2	[OPINIÓN] La emisión de pesos vuelve en el último bimestre, aunque hay señales dirigidas a reconstruir la confianza | Por Marcelo Romano https://t.co/2fFhwJayu8	https://twitter.com/infobae/status/1325518910821720066	[]
infobae	Sun Nov 08 19:20:44 +0000 2020	251	14	Joe Biden asistió a misa y visitó las tumbas de sus familiares tras el triunfo en las elecciones de EEUU https://t.co/P8twIO95TN	https://twitter.com/infobae/status/1325518635499220994	[]
infobae	Sun Nov 08 19:13:21 +0000 2020	3	9	Reelecciones indefinidas en la provincia de Buenos Aires: la señal de Alberto Fernández, el silencio de Axel Kicillof y la inquietud de los intendentes | Por Joaquín Mugica Díaz https://t.co/0BThJymReh	https://twitter.com/infobae/status/1325516778487881732	[]
infobae	Sun Nov 08 18:59:47 +0000 2020	3	1	[OPINIÓN] Coronavirus: ¿todo terminó o aún falta lo peor? | Por Ernesto Tenembaum https://t.co/IkKp72FvNn	https://twitter.com/infobae/status/1325513364680953857	[]
infobae	Sun Nov 08 18:47:36 +0000 2020	8	1	[OPINIÓN] La macro argentina: un cisne negro, un rinoceronte gris y un mirmecoleón | Por Enrique Szewach https://t.co/AvMog9YyFA	https://twitter.com/infobae/status/1325510299936493575	[]
infobae	Sun Nov 08 18:30:54 +0000 2020	64	8	El ex presidente George W. Bush felicitó a Joe Biden por su triunfo en las elecciones y destacó los logros de Donald Trump https://t.co/CSygSUa1v0	https://twitter.com/infobae/status/1325506094064672770	[]
infobae	Sun Nov 08 18:30:00 +0000 2020	83	27	Juan José Sebreli y la desobediencia a los 90 años: “El albertismo fue un verdadero fraude” | Por Juan Piscetta https://t.co/fKVR2ciXAZ https://t.co/VtON9Jzcht	https://twitter.com/infobae/status/1325505868025237506	[]
infobae	Sun Nov 08 18:23:40 +0000 2020	12	2	Mientras el nuevo Directorio de Vicentin plantea un relanzamiento de la empresa, hay preocupación entre los acreedores por una posible pesificación de la deuda https://t.co/vLDP3RpsvU	https://twitter.com/infobae/status/1325504274688843778	[]
infobae	Sun Nov 08 18:09:53 +0000 2020	22	2	Alberto Fernández se reunió en Bolivia con el Rey de España y el presidente de Colombia https://t.co/IVAropQRkE	https://twitter.com/infobae/status/1325500804690829312	[]
infobae	Sun Nov 08 18:01:49 +0000 2020	112	18	Luis Naidenoff, jefe de senadores de Juntos por el Cambio: “Queda claro que la cancha la marca la Vicepresidenta y el Presidente no reacciona” https://t.co/FuOKPJDzOp https://t.co/7smVSbDDQ9	https://twitter.com/infobae/status/1325498775671074818	[]
infobae	Sun Nov 08 17:54:36 +0000 2020	30	2	Lautaro Martínez volvió a convertir para el Inter y desde la Selección se ilusionan con el presente del delantero https://t.co/a2jH565GOX	https://twitter.com/infobae/status/1325496961210986500	[]
infobae	Sun Nov 08 17:52:42 +0000 2020	50	2	Estados Unidos tendrá en 2021 el congreso más femenino de su historia, pero aún estará lejos de la igualdad https://t.co/7sfcHtEA9z	https://twitter.com/infobae/status/1325496483832094723	[]
infobae	Sun Nov 08 17:46:50 +0000 2020	13	1	Joe Biden, el segundo católico en la Casa Blanca, y su visión sobre el aborto https://t.co/PSiX9BcayD	https://twitter.com/infobae/status/1325495005847445506	[]
infobae	Sun Nov 08 17:41:28 +0000 2020	12	3	La Corte Suprema, la gran ausente en la comisión de juristas que armó Alberto Fernández para pensar su reforma. | Por Patricia Blanco https://t.co/bNi1OaVshn	https://twitter.com/infobae/status/1325493655789051906	[]
infobae	Sun Nov 08 17:30:00 +0000 2020	133	21	Cuáles son los 5 errores más comunes al guardar los alimentos en la heladera | Por Romina Pereiro https://t.co/ewtQTtfm59 https://t.co/ry7NabwTU1	https://twitter.com/infobae/status/1325490768300044288	[]
infobae	Sun Nov 08 17:29:03 +0000 2020	12	1	[OPINIÓN] Coronavirus: ¿todo terminó o aún falta lo peor? | Por Ernesto Tenembaum https://t.co/BfoD2fKf4W	https://twitter.com/infobae/status/1325490531191943172	[]
infobae	Sun Nov 08 17:22:55 +0000 2020	26	2	Benjamin Netanyahu felicitó a Joe Biden: “Nos conocemos desde hace casi 40 años, sé que eres un gran amigo de Israel” https://t.co/EKDtwgjhr8	https://twitter.com/infobae/status/1325488988870877184	[]
infobae	Sun Nov 08 17:16:59 +0000 2020	10	2	El Tata Martino terminó con el mito sobre la polémica frase que se le adjudica sobre sus críticas a Messi https://t.co/NQv2KY8LGM	https://twitter.com/infobae/status/1325487494880747526	[]
infobae	Sun Nov 08 17:07:30 +0000 2020	17	2	Coronavirus: el mundo superó los 50 millones de casos confirmados https://t.co/9T9Z3itdEC	https://twitter.com/infobae/status/1325485105599688704	[]
infobae	Sun Nov 08 17:05:15 +0000 2020	12	4	El changuito en crisis: cuánto gasta un consumidor en el supermercado y qué productos elige. | Por Natalia Donato https://t.co/DkkszpJtI6	https://twitter.com/infobae/status/1325484539007934464	[]
infobae	Sun Nov 08 16:59:36 +0000 2020	4	1	Según un estudio, la inmunidad protectora contra el coronavirus estacional es de corta duración https://t.co/S4r1Jp3fuL	https://twitter.com/infobae/status/1325483119823171586	[]
infobae	Sun Nov 08 16:53:42 +0000 2020	20	1	“¡Estás despedido!”: Washington DC se entregó a una gigantesca fiesta por el triunfo de Joe Biden. | Por Sebastián Fest https://t.co/DpvZv4AGxa	https://twitter.com/infobae/status/1325481635568103426	[]
infobae	Sun Nov 08 16:47:36 +0000 2020	21	2	Bolivia: la oposición se retiró del Congreso antes del discurso inaugural de Luis Arce https://t.co/5qXLBZGVZi	https://twitter.com/infobae/status/1325480100503154695	[]
infobae	Sun Nov 08 16:41:44 +0000 2020	18	3	Cómo serán los primeros 100 días de Joe Biden en la Casa Blanca. | Por Gustavo Sierra https://t.co/K1UnKVgqEj	https://twitter.com/infobae/status/1325478624615686146	[]
infobae	Sun Nov 08 16:35:50 +0000 2020	17	2	Donald Trump estudia cómo seguir la pelea y buscar una salida honrosa de la Casa Blanca https://t.co/Q3lis1XGnx	https://twitter.com/infobae/status/1325477136430485510	[]
infobae	Sun Nov 08 16:30:00 +0000 2020	63	8	Dejó una carrera exitosa en una automotriz internacional para dedicarse a crear obras de arte con chatarra: “Me dijeron que estaba loco” | Por Camila Hernandez Otaño https://t.co/9Yyn0aPcbn https://t.co/hIEKFOkPyl	https://twitter.com/infobae/status/1325475669342625794	[]
infobae	Sun Nov 08 16:25:56 +0000 2020	14	0	Marcela Kloosterboer contó cómo descubrió una infidelidad de un ex novio: “Cuando vi algo medio extraño me pasó de ir, revisar y confirmarlo” https://t.co/jtJv0f8TCp	https://twitter.com/infobae/status/1325474645122932737	[]
infobae	Sun Nov 08 16:19:03 +0000 2020	49	13	Quiénes son los mandatarios que todavía no saludaron a Joe Biden por su victoria en las elecciones de Estados Unidos https://t.co/UDrLCOP3kd	https://twitter.com/infobae/status/1325472914574106635	[]
infobae	Sun Nov 08 16:13:27 +0000 2020	56	6	Advierten que aumentarán los ciberataques a los juguetes sexuales inteligentes en 2021 | Por Julieta Schulkin https://t.co/BtTJJO4NZU	https://twitter.com/infobae/status/1325471505594150914	[]
infobae	Sun Nov 08 16:09:32 +0000 2020	2	1	Boca afrontará una dura parada en Rosario ante Newell’s: hora, TV y formaciones https://t.co/15JBmZekHP	https://twitter.com/infobae/status/1325470520234663937	[]
infobae	Sun Nov 08 16:03:38 +0000 2020	18	1	Todo lo que sube, tiene que caer: cómo será el final de la Estación Espacial Internacional | Por Víctor Ingrassia https://t.co/epiI5vTse6	https://twitter.com/infobae/status/1325469034712862721	[]
infobae	Sun Nov 08 15:59:14 +0000 2020	4	2	[OPINIÓN] Estados Unidos y la agenda común | Por Fulvio Pompeo https://t.co/GyfvMczWWL	https://twitter.com/infobae/status/1325467928926556162	[]
infobae	Sun Nov 08 15:55:00 +0000 2020	9	2	Quién es Luis Arce, el delfín de Evo Morales que llegó a la presidencia de Bolivia https://t.co/SGSfjt2WTg	https://twitter.com/infobae/status/1325466862138912768	[]
infobae	Sun Nov 08 15:51:05 +0000 2020	27	4	[OPINIÓN] Un espejo necesario: cannabis medicinal en la ciudad de Buenos Aires | Por Leandro Halperín https://t.co/yD9fAmiCTF	https://twitter.com/infobae/status/1325465874388627457	[]
infobae	Sun Nov 08 15:46:11 +0000 2020	28	6	La dura historia de Remedios del Valle: luchó por la Independencia, fue herida, tomada prisionera y terminó pidiendo limosna | Por Adrián Pignatelli https://t.co/CIDqD5117r	https://twitter.com/infobae/status/1325464641338806272	[]
infobae	Sun Nov 08 15:40:52 +0000 2020	19	1	[OPINIÓN] Trump: el final de un presidente intempestivo | Por Gonzalo Arias https://t.co/ef7FJ99XY0	https://twitter.com/infobae/status/1325463305583013891	[]
infobae	Sun Nov 08 15:30:00 +0000 2020	42	4	Argentinos por el mundo: recorrió Estados Unidos haciendo empanadas y en su restaurante tiene como clientes a los astros del golf | Por Julio Lagos  https://t.co/ucjNH7SEFa https://t.co/Iua9cm0klL	https://twitter.com/infobae/status/1325460569554640897	[]
infobae	Sun Nov 08 15:29:44 +0000 2020	9	1	Compras baratas, gastronomía premium y hospedaje de lujo: así disfruta de la ciudad un turista uruguayo | Por Camila Hernandez Otaño https://t.co/LHC9G8hgH4	https://twitter.com/infobae/status/1325460505226514433	[]
infobae	Sun Nov 08 15:23:27 +0000 2020	10	2	[OPINIÓN] Los dos virus que enfrentará Joe Biden | Por Ricardo H. Bloch https://t.co/Po38TkLNcO	https://twitter.com/infobae/status/1325458920996003840	[]
infobae	Sun Nov 08 15:18:30 +0000 2020	21	5	Luis Arce juró como nuevo presidente de Bolivia en el retorno del MAS al poder https://t.co/qhLuim2iXZ	https://twitter.com/infobae/status/1325457676134969344	[]
infobae	Sun Nov 08 15:14:36 +0000 2020	38	3	Impactante debut del argentino Mirco Cuello en Estados Unidos: en menos de un minuto noqueó a Akihiro Nakamura https://t.co/LfcpL9IecG	https://twitter.com/infobae/status/1325456693908692992	[]
infobae	Sun Nov 08 15:11:38 +0000 2020	47	14	Quién es la doctora Jill Biden, la primera dama modelo siglo XXI que reconstruyó a Joe Biden después de su tragedia familiar https://t.co/Lr7s4O1lR8	https://twitter.com/infobae/status/1325455949621039105	[]
infobae	Sun Nov 08 15:05:31 +0000 2020	65	14	“Mi propia muerte era preferible a que alguien descubriera que era gay”: la impactante carta que conmueve al mundo del rugby https://t.co/cV5DiysssQ	https://twitter.com/infobae/status/1325454407052488705	[]
infobae	Sun Nov 08 15:00:44 +0000 2020	6	2	Más de cincuenta médicos detenidos en Bielorrusia durante una protesta contra Lukashenko https://t.co/tZ2wqTb5py	https://twitter.com/infobae/status/1325453207062138880	[]
infobae	Sun Nov 08 14:56:40 +0000 2020	21	2	Márgara Averbach: “La literatura juvenil no existe, es un nicho de mercado” https://t.co/LKwe1AYweh	https://twitter.com/infobae/status/1325452183165431810	[]
infobae	Sun Nov 08 14:52:43 +0000 2020	1122	356	Movilizaciones en plazas y rutas por el 8N: el campo se suma a otro banderazo en rechazo a las políticas del Gobierno | Por Juan Martín Melo https://t.co/5exhDbnWfI	https://twitter.com/infobae/status/1325451186087059456	[]
infobae	Sun Nov 08 14:49:46 +0000 2020	19	4	5 razones por las que Billy Joel, el último gran “antihéroe” del rock, musicaliza “The Boys”. | Por Nicolás Mavrakis https://t.co/0oL5cZwc0F	https://twitter.com/infobae/status/1325450447398858759	[]
infobae	Sun Nov 08 14:44:41 +0000 2020	130	34	Angela Merkel dijo que las restricciones se mantendrán en Alemania hasta que el 70% de la población esté inmunizada contra el coronavirus https://t.co/VR6hEECVfv	https://twitter.com/infobae/status/1325449164524818433	[]
infobae	Sun Nov 08 14:40:46 +0000 2020	17	2	Las hermanas Brontë: las escritoras “freaks” que enamoraron a Virginia Woolf y Borges no supo entender https://t.co/Y1Ip3TxSBA	https://twitter.com/infobae/status/1325448181224792064	[]
infobae	Sun Nov 08 14:35:39 +0000 2020	7	1	"La macabra versión original alemana de “Baby Shark"", la canción infantil que alcanzó el récord histórico en YouTube. | Por Nallely Sánchez https://t.co/qoIJSvNBhg"	https://twitter.com/infobae/status/1325446891769917441	[]
